,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
1461,2021-01-01,,1017.9,1023.8,,,,,13.3,,,,,7.3,68,,,1.9,340,,,,0.0,,,,,,4.3,40.7,12.42,20.0,1.5,6,,6.5,2272.0,金門金沙光電,118.4022951,24.4984371
1462,2021-01-02,,1016.0,1021.8,,,,,14.6,,,,,10.1,77,,,2.1,330,,,,0.0,,,,,,9.7,91.7,15.91,20.0,2.8,6,,0.0,2090.0,金門金沙光電,118.4022951,24.4984371
1463,2021-01-03,,1016.1,1021.9,,,,,15.8,,,,,12.4,83,,,1.8,340,,,,0.0,,,,,,9.7,91.6,16.43,19.3,2.7,6,,0.3,2199.0,金門金沙光電,118.4022951,24.4984371
1464,2021-01-04,,1014.6,1020.4,,,,,17.1,,,,,15.0,89,,,2.1,340,,,,0.0,,,,,,9.6,90.6,16.19,26.3,3.2,6,,1.0,2151.0,金門金沙光電,118.4022951,24.4984371
1465,2021-01-05,,1013.1,1018.8,,,,,18.0,,,,,15.0,84,,,2.1,350,,,,0.0,,,,,,5.6,52.8,12.93,11.3,-3.5,6,,5.3,1239.0,金門金沙光電,118.4022951,24.4984371
1466,2021-01-06,,1012.4,1018.1,,,,,16.2,,,,,13.9,86,,,1.7,350,,,,,,,,,,0.0,0.0,2.62,18.8,-1.0,2,,10.0,1098.0,金門金沙光電,118.4022951,24.4984371
1467,2021-01-07,,1013.6,1019.4,,,,,13.8,,,,,11.8,88,,,2.9,360,,,,1.5,,,,,,0.0,0.0,5.16,19.8,-2.6,3,,9.5,911.0,金門金沙光電,118.4022951,24.4984371
1468,2021-01-08,,1017.1,1023.1,,,,,9.2,,,,,5.3,77,,,3.4,360,,,,,,,,,,0.0,0.0,3.07,15.0,2.0,2,,10.0,1581.0,金門金沙光電,118.4022951,24.4984371
1469,2021-01-09,,1017.0,1022.8,,,,,10.4,,,,,2.5,59,,,2.2,360,,,,0.0,,,,,,3.3,31.0,11.45,37.5,3.1,5,,7.0,2384.0,金門金沙光電,118.4022951,24.4984371
1470,2021-01-10,,1016.1,1021.9,,,,,13.0,,,,,6.4,66,,,1.6,360,,,,0.0,,,,,,8.4,78.9,15.44,26.3,-2.3,5,,2.8,2096.0,金門金沙光電,118.4022951,24.4984371
1471,2021-01-11,,1017.0,1022.9,,,,,12.3,,,,,10.0,86,,,3.0,360,,,,0.5,,,,,,0.0,0.0,5.21,13.8,-1.7,4,,10.0,400.0,金門金沙光電,118.4022951,24.4984371
1472,2021-01-12,,1015.8,1021.7,,,,,10.8,,,,,6.2,75,,,2.3,360,,,,2.0,,,,,,1.4,13.1,9.48,17.5,2.3,5,,7.8,2421.0,金門金沙光電,118.4022951,24.4984371
1473,2021-01-13,,1013.4,1019.3,,,,,13.0,,,,,6.8,70,,,1.4,330,,,,0.0,,,,,,9.8,91.7,16.87,27.5,2.8,6,,0.5,2408.0,金門金沙光電,118.4022951,24.4984371
1474,2021-01-14,,1012.0,1017.8,,,,,14.6,,,,,7.6,67,,,1.4,340,,,,0.0,,,,,,9.9,92.6,16.64,25.0,3.1,6,,0.0,2245.0,金門金沙光電,118.4022951,24.4984371
1475,2021-01-15,,1010.6,1016.4,,,,,14.9,,,,,9.4,73,,,1.4,330,,,,0.0,,,,,,9.8,91.5,16.23,17.5,3.0,6,,0.0,2181.0,金門金沙光電,118.4022951,24.4984371
1476,2021-01-16,,1010.9,1016.6,,,,,15.9,,,,,11.6,78,,,1.7,220,,,,0.0,,,,,,9.5,88.6,15.18,12.5,2.6,5,,0.0,2016.0,金門金沙光電,118.4022951,24.4984371
1477,2021-01-17,,1015.4,1021.2,,,,,14.8,,,,,9.0,70,,,3.2,350,,,,0.0,,,,,,9.6,89.4,16.5,17.5,4.2,6,,1.0,2177.0,金門金沙光電,118.4022951,24.4984371
1478,2021-01-18,,1015.7,1021.5,,,,,13.8,,,,,8.8,73,,,1.6,340,,,,0.0,,,,,,9.4,87.5,15.42,20.0,3.2,6,,0.0,2162.0,金門金沙光電,118.4022951,24.4984371
1479,2021-01-19,,1014.0,1019.8,,,,,15.7,,,,,10.6,74,,,1.3,320,,,,0.0,,,,,,9.4,87.4,15.58,13.0,3.1,5,,1.0,2252.0,金門金沙光電,118.4022951,24.4984371
1480,2021-01-20,,1012.6,1018.3,,,,,16.8,,,,,13.7,84,,,1.5,320,,,,0.0,,,,,,9.7,90.0,15.93,17.5,2.6,6,,1.5,2103.0,金門金沙光電,118.4022951,24.4984371
1481,2021-01-21,,1009.5,1015.2,,,,,19.6,,,,,16.8,86,,,1.5,340,,,,0.0,,,,,,1.2,11.1,11.41,6.1,3.1,6,,8.5,2216.0,金門金沙光電,118.4022951,24.4984371
1482,2021-01-22,,1005.9,1011.6,,,,,19.8,,,,,18.3,92,,,1.4,350,,,,,,,,,,0.0,0.0,6.55,3.8,-0.3,4,,10.0,2184.0,金門金沙光電,118.4022951,24.4984371
1483,2021-01-23,,1007.6,1013.2,,,,,19.7,,,,,17.6,89,,,1.9,340,,,,0.0,,,,,,6.3,58.2,14.46,13.3,3.3,7,,3.5,1447.0,金門金沙光電,118.4022951,24.4984371
1484,2021-01-24,,1011.3,1017.0,,,,,17.5,,,,,14.7,85,,,1.7,330,,,,0.0,,,,,,5.5,50.8,12.59,7.1,3.6,5,,6.0,2078.0,金門金沙光電,118.4022951,24.4984371
1485,2021-01-25,,1012.2,1017.9,,,,,18.4,,,,,14.2,78,,,2.1,340,,,,0.0,,,,,,8.5,78.3,16.54,13.8,3.2,7,,2.8,2068.0,金門金沙光電,118.4022951,24.4984371
1486,2021-01-26,,1011.2,1016.9,,,,,17.0,,,,,14.6,87,,,1.4,340,,,,0.0,,,,,,9.2,84.6,15.27,9.3,2.6,6,,0.0,2020.0,金門金沙光電,118.4022951,24.4984371
1487,2021-01-27,,1011.7,1017.4,,,,,17.0,,,,,14.7,88,,,1.6,340,,,,0.0,,,,,,7.9,72.6,14.83,11.5,3.1,6,,2.0,2057.0,金門金沙光電,118.4022951,24.4984371
1488,2021-01-28,,1014.4,1020.1,,,,,16.1,,,,,12.6,81,,,2.7,360,,,,0.0,,,,,,8.7,79.8,15.65,13.4,3.1,7,,2.5,1775.0,金門金沙光電,118.4022951,24.4984371
1489,2021-01-29,,1015.3,1021.1,,,,,15.5,,,,,9.5,70,,,1.5,330,,,,0.0,,,,,,6.9,63.2,15.49,18.8,3.0,7,,3.8,2289.0,金門金沙光電,118.4022951,24.4984371
1490,2021-01-30,,1016.8,1022.6,,,,,16.0,,,,,11.8,78,,,1.5,320,,,,0.0,,,,,,9.0,82.3,15.85,13.0,2.9,6,,0.5,2313.0,金門金沙光電,118.4022951,24.4984371
1491,2021-01-31,,1016.7,1022.5,,,,,16.4,,,,,12.0,79,,,1.2,280,,,,0.0,,,,,,9.3,84.9,16.25,12.3,2.8,7,,1.3,2252.0,金門金沙光電,118.4022951,24.4984371
1492,2021-02-01,,1014.3,1020.0,,,,,17.4,,,,,10.3,68,,,1.4,330,,,,0.0,,,,,,10.0,91.1,17.32,16.3,3.8,7,,0.0,2190.0,金門金沙光電,118.4022951,24.4984371
1493,2021-02-02,,1014.0,1019.8,,,,,17.7,,,,,11.5,70,,,1.9,330,,,,0.0,,,,,,10.1,91.9,17.26,17.5,4.2,7,,0.0,2060.0,金門金沙光電,118.4022951,24.4984371
1494,2021-02-03,,1015.8,1021.6,,,,,17.0,,,,,13.5,82,,,1.4,330,,,,0.0,,,,,,9.9,89.9,16.4,13.0,2.8,6,,0.5,2285.0,金門金沙光電,118.4022951,24.4984371
1495,2021-02-04,,1015.8,1021.6,,,,,17.3,,,,,13.8,82,,,1.3,330,,,,0.0,,,,,,9.9,89.7,17.5,18.0,3.5,6,,0.0,2191.0,金門金沙光電,118.4022951,24.4984371
1496,2021-02-05,,1013.9,1019.6,,,,,18.0,,,,,14.9,84,,,1.0,210,,,,0.0,,,,,,8.8,79.6,16.99,7.0,3.2,6,,0.0,2218.0,金門金沙光電,118.4022951,24.4984371
1497,2021-02-06,,1012.5,1018.2,,,,,18.8,,,,,13.3,74,,,1.4,320,,,,0.0,,,,,,10.1,91.2,18.27,16.5,3.8,7,,1.0,2153.0,金門金沙光電,118.4022951,24.4984371
1498,2021-02-07,,1012.5,1018.2,,,,,18.2,,,,,15.3,85,,,1.5,330,,,,0.0,,,,,,8.5,76.6,17.38,9.0,3.4,7,,0.0,2108.0,金門金沙光電,118.4022951,24.4984371
1499,2021-02-08,,1013.1,1018.8,,,,,18.4,,,,,15.4,84,,,1.5,340,,,,0.0,,,,,,5.8,52.2,15.09,9.0,3.5,6,,5.0,2206.0,金門金沙光電,118.4022951,24.4984371
1500,2021-02-09,,1012.5,1018.2,,,,,18.9,,,,,14.6,78,,,1.6,300,,,,0.0,,,,,,9.7,87.1,17.27,15.5,3.2,6,,5.8,1222.0,金門金沙光電,118.4022951,24.4984371
1501,2021-02-10,,1008.4,1014.1,,,,,18.3,,,,,16.4,90,,,1.5,200,,,,4.0,,,,,,3.2,28.7,12.08,15.0,-1.6,6,,6.3,353.0,金門金沙光電,118.4022951,24.4984371
1502,2021-02-11,,1006.2,1011.9,,,,,17.3,,,,,16.9,98,,,2.8,340,,,,19.5,,,,,,0.0,0.0,4.01,11.8,-1.7,2,,10.0,919.0,金門金沙光電,118.4022951,24.4984371
1503,2021-02-12,,1008.4,1014.1,,,,,18.0,,,,,16.8,93,,,1.8,330,,,,0.0,,,,,,2.9,25.9,11.34,19.0,2.1,5,,6.5,2027.0,金門金沙光電,118.4022951,24.4984371
1504,2021-02-13,,1009.7,1015.4,,,,,19.8,,,,,17.4,87,,,2.2,330,,,,0.0,,,,,,9.5,84.7,19.79,21.3,4.2,8,,1.5,987.0,金門金沙光電,118.4022951,24.4984371
1505,2021-02-14,,1009.2,1014.8,,,,,18.9,,,,,17.1,90,,,1.5,320,,,,0.0,,,,,,6.8,60.5,17.62,6.5,3.4,8,,5.3,2372.0,金門金沙光電,118.4022951,24.4984371
1506,2021-02-15,,1009.3,1015.0,,,,,18.6,,,,,15.5,84,,,1.5,320,,,,0.0,,,,,,10.4,92.3,20.07,20.8,2.9,8,,1.0,2678.0,金門金沙光電,118.4022951,24.4984371
1507,2021-02-16,,1010.5,1016.2,,,,,19.6,,,,,15.9,82,,,1.7,340,,,,0.0,,,,,,9.6,85.1,19.22,15.8,4.8,7,,2.0,2284.0,金門金沙光電,118.4022951,24.4984371
1508,2021-02-17,,1013.4,1019.1,,,,,17.8,,,,,12.1,71,,,3.2,350,,,,0.0,,,,,,9.7,85.8,19.35,28.8,6.2,8,,1.5,2353.0,金門金沙光電,118.4022951,24.4984371
1509,2021-02-18,,1017.4,1023.1,,,,,16.3,,,,,6.7,55,,,2.2,330,,,,0.0,,,,,,6.9,60.9,17.45,25.5,4.2,7,,4.0,2726.0,金門金沙光電,118.4022951,24.4984371
1510,2021-02-19,,1017.1,1022.9,,,,,16.0,,,,,9.7,68,,,1.4,330,,,,0.0,,,,,,9.6,84.6,19.2,21.3,4.0,7,,0.0,2640.0,金門金沙光電,118.4022951,24.4984371
1511,2021-02-20,,1014.9,1020.7,,,,,16.6,,,,,10.7,70,,,1.2,330,,,,0.0,,,,,,9.5,83.5,16.45,13.5,3.6,5,,0.5,2512.0,金門金沙光電,118.4022951,24.4984371
1512,2021-02-21,,1012.9,1018.6,,,,,18.1,,,,,8.0,57,,,1.4,110,,,,0.0,,,,,,10.6,93.0,20.24,22.5,2.4,7,,2.0,2588.0,金門金沙光電,118.4022951,24.4984371
1513,2021-02-22,,1011.1,1016.7,,,,,20.0,,,,,10.8,59,,,1.5,280,,,,0.0,,,,,,10.7,93.7,20.59,25.0,6.2,8,,0.0,2464.0,金門金沙光電,118.4022951,24.4984371
1514,2021-02-23,,1009.2,1014.9,,,,,19.7,,,,,15.5,78,,,2.0,330,,,,0.0,,,,,,8.2,71.6,18.43,13.8,4.3,8,,5.3,2511.0,金門金沙光電,118.4022951,24.4984371
1515,2021-02-24,,1008.2,1013.8,,,,,19.5,,,,,17.2,87,,,2.2,340,,,,0.0,,,,,,7.5,65.4,18.23,9.8,4.5,8,,4.3,1457.0,金門金沙光電,118.4022951,24.4984371
1516,2021-02-25,,1005.8,1011.4,,,,,21.2,,,,,18.0,83,,,1.8,330,,,,0.0,,,,,,8.0,69.6,18.92,11.0,4.4,8,,5.0,1259.0,金門金沙光電,118.4022951,24.4984371
1517,2021-02-26,,1004.7,1010.4,,,,,21.2,,,,,17.6,82,,,1.7,340,,,,0.0,,,,,,6.1,53.0,15.78,15.3,3.2,7,,5.8,1434.0,金門金沙光電,118.4022951,24.4984371
1518,2021-02-27,,1008.6,1014.3,,,,,18.7,,,,,15.7,84,,,2.3,330,,,,0.0,,,,,,5.0,43.3,14.77,18.8,4.6,7,,6.8,1723.0,金門金沙光電,118.4022951,24.4984371
1519,2021-02-28,,1010.5,1016.1,,,,,19.8,,,,,16.1,80,,,1.4,330,,,,0.0,,,,,,9.2,79.6,18.44,15.8,3.0,7,,3.3,1663.0,金門金沙光電,118.4022951,24.4984371
1520,2021-03-01,,1011.1,1016.7,,,,,22.4,,,,,17.4,76,,,1.7,330,,,,0.0,,,,,,6.9,59.5,17.63,15.0,-4.4,7,,4.8,1805.0,金門金沙光電,118.4022951,24.4984371
1521,2021-03-02,,1012.5,1018.2,,,,,19.6,,,,,15.1,76,,,3.0,350,,,,,,,,,,3.8,32.7,12.76,25.0,2.8,5,,5.3,625.0,金門金沙光電,118.4022951,24.4984371
1522,2021-03-03,,1014.6,1020.4,,,,,17.5,,,,,13.8,79,,,1.8,340,,,,,,,,,,0.4,3.4,7.47,21.3,-2.9,5,,9.0,776.0,金門金沙光電,118.4022951,24.4984371
1523,2021-03-04,,1013.7,1019.4,,,,,19.6,,,,,16.1,82,,,2.0,360,,,,,,,,,,5.7,48.9,14.48,11.5,-3.2,7,,4.8,411.0,金門金沙光電,118.4022951,24.4984371
1524,2021-03-05,,1011.3,1017.0,,,,,21.4,,,,,18.5,85,,,1.7,320,,,,0.5,,,,,,5.1,43.6,15.16,11.8,-2.1,7,,7.0,920.0,金門金沙光電,118.4022951,24.4984371
1525,2021-03-06,,1011.9,1017.5,,,,,20.8,,,,,18.1,86,,,2.2,340,,,,,,,,,,3.8,32.5,16.06,13.0,-5.4,9,,7.5,465.0,金門金沙光電,118.4022951,24.4984371
1526,2021-03-07,,1013.0,1018.8,,,,,18.8,,,,,16.5,87,,,2.8,340,,,,,,,,,,1.0,8.5,12.5,13.8,3.8,6,,9.5,1550.0,金門金沙光電,118.4022951,24.4984371
1527,2021-03-08,,1014.0,1019.7,,,,,19.3,,,,,16.0,82,,,2.2,340,,,,0.0,,,,,,3.6,30.6,15.38,14.5,3.0,7,,7.8,2495.0,金門金沙光電,118.4022951,24.4984371
1528,2021-03-09,,1014.2,1019.9,,,,,19.3,,,,,16.6,85,,,2.0,330,,,,0.0,,,,,,8.0,67.9,18.14,11.5,4.8,8,,2.5,2245.0,金門金沙光電,118.4022951,24.4984371
1529,2021-03-10,,1014.4,1020.1,,,,,20.0,,,,,16.8,84,,,1.7,330,,,,0.0,,,,,,9.7,82.1,19.16,13.0,4.8,7,,0.0,2485.0,金門金沙光電,118.4022951,24.4984371
1530,2021-03-11,,1014.4,1020.0,,,,,20.4,,,,,17.4,84,,,1.5,330,,,,0.0,,,,,,9.1,76.9,18.62,7.5,3.6,7,,3.8,2048.0,金門金沙光電,118.4022951,24.4984371
1531,2021-03-12,,1013.2,1018.9,,,,,21.8,,,,,17.5,78,,,2.1,330,,,,0.0,,,,,,10.6,89.4,20.5,14.0,5.3,8,,0.0,2364.0,金門金沙光電,118.4022951,24.4984371
1532,2021-03-13,,1012.5,1018.2,,,,,20.2,,,,,15.8,77,,,2.1,330,,,,0.0,,,,,,9.0,75.7,19.63,12.0,5.3,8,,2.3,2367.0,金門金沙光電,118.4022951,24.4984371
1533,2021-03-14,,1010.9,1016.6,,,,,20.3,,,,,15.6,75,,,2.0,340,,,,0.0,,,,,,10.5,88.2,21.72,18.0,3.1,9,,0.8,2594.0,金門金沙光電,118.4022951,24.4984371
1534,2021-03-15,,1009.8,1015.4,,,,,21.1,,,,,16.7,77,,,1.3,350,,,,0.0,,,,,,8.4,70.4,20.7,11.5,5.7,10,,2.5,2574.0,金門金沙光電,118.4022951,24.4984371
1535,2021-03-16,,1008.5,1014.0,,,,,23.8,,,,,16.4,65,,,1.8,330,,,,0.0,,,,,,11.0,92.0,22.69,23.8,6.0,10,,1.0,2488.0,金門金沙光電,118.4022951,24.4984371
1536,2021-03-17,,1008.4,1014.0,,,,,23.1,,,,,18.5,77,,,2.0,340,,,,0.0,,,,,,8.2,68.4,19.6,12.0,5.9,9,,2.5,2323.0,金門金沙光電,118.4022951,24.4984371
1537,2021-03-18,,1008.3,1013.9,,,,,22.1,,,,,18.8,83,,,2.0,340,,,,0.0,,,,,,9.5,79.1,21.22,14.5,5.4,9,,0.0,2170.0,金門金沙光電,118.4022951,24.4984371
1538,2021-03-19,,1007.5,1013.1,,,,,22.5,,,,,19.1,83,,,1.6,330,,,,0.0,,,,,,5.4,44.9,17.5,9.4,4.5,8,,5.3,1883.0,金門金沙光電,118.4022951,24.4984371
1539,2021-03-20,,1006.2,1011.8,,,,,23.7,,,,,19.6,79,,,1.5,340,,,,0.0,,,,,,8.0,66.3,18.52,13.0,4.0,7,,2.5,1956.0,金門金沙光電,118.4022951,24.4984371
1540,2021-03-21,,1010.0,1015.7,,,,,19.5,,,,,15.5,78,,,3.1,340,,,,0.0,,,,,,7.1,58.8,17.97,15.8,-7.0,8,,2.5,375.0,金門金沙光電,118.4022951,24.4984371
1541,2021-03-22,,1015.8,1021.6,,,,,14.7,,,,,11.3,80,,,2.4,350,,,,,,,,,,0.0,0.0,2.81,18.8,-2.0,2,,10.0,552.0,金門金沙光電,118.4022951,24.4984371
1542,2021-03-23,,1014.1,1019.8,,,,,17.9,,,,,13.9,78,,,1.1,340,,,,0.0,,,,,,0.0,0.0,8.1,16.5,-1.6,5,,9.8,1362.0,金門金沙光電,118.4022951,24.4984371
1543,2021-03-24,,1011.7,1017.4,,,,,17.4,,,,,16.5,95,,,1.8,340,,,,10.0,,,,,,1.9,15.6,4.28,14.8,-2.1,2,,7.5,2383.0,金門金沙光電,118.4022951,24.4984371
1544,2021-03-25,,1011.0,1016.7,,,,,18.8,,,,,13.8,75,,,2.1,330,,,,0.0,,,,,,11.2,91.9,23.72,25.0,5.0,9,,0.0,2869.0,金門金沙光電,118.4022951,24.4984371
1545,2021-03-26,,1010.1,1015.8,,,,,21.2,,,,,17.0,78,,,1.7,330,,,,0.0,,,,,,9.1,74.5,21.5,17.3,4.5,9,,5.0,2438.0,金門金沙光電,118.4022951,24.4984371
1546,2021-03-27,,1006.9,1012.5,,,,,23.5,,,,,18.4,75,,,1.3,300,,,,0.0,,,,,,7.8,63.8,20.01,14.5,4.7,9,,2.5,2374.0,金門金沙光電,118.4022951,24.4984371
1547,2021-03-28,,1004.2,1009.7,,,,,25.8,,,,,20.7,75,,,1.5,280,,,,0.0,,,,,,8.3,67.7,19.92,25.0,5.0,9,,3.3,2246.0,金門金沙光電,118.4022951,24.4984371
1548,2021-03-29,,1003.1,1008.7,,,,,25.4,,,,,21.4,80,,,1.3,290,,,,0.0,,,,,,8.4,66.8,19.44,11.5,4.0,8,,2.8,960.0,金門金沙光電,118.4022951,24.4984371
1549,2021-03-30,,1002.4,1007.9,,,,,26.5,,,,,22.4,78,,,1.6,240,,,,0.0,,,,,,3.0,24.4,13.04,21.3,4.1,5,,5.5,1842.0,金門金沙光電,118.4022951,24.4984371
1550,2021-03-31,,1002.7,1008.2,,,,,26.1,,,,,22.4,81,,,1.5,320,,,,0.0,,,,,,6.4,51.9,17.25,22.5,-4.0,8,,4.8,1716.0,金門金沙光電,118.4022951,24.4984371
1551,2021-04-01,,1003.5,1009.0,,,,,25.8,,,,,22.7,84,,,1.2,220,,,,,,,,,,0.6,4.9,7.56,17.0,1.5,4,,9.0,1024.0,金門金沙光電,118.4022951,24.4984371
1552,2021-04-02,,1005.2,1010.7,,,,,26.1,,,,,22.0,80,,,1.5,290,,,,0.0,,,,,,10.8,87.2,22.15,21.3,5.9,8,,0.0,1909.0,金門金沙光電,118.4022951,24.4984371
1553,2021-04-03,,1006.6,1012.1,,,,,25.6,,,,,22.0,81,,,2.3,340,,,,0.0,,,,,,7.7,62.1,18.72,16.5,5.7,6,,2.3,1059.0,金門金沙光電,118.4022951,24.4984371
1554,2021-04-04,,1008.0,1013.6,,,,,23.9,,,,,19.4,77,,,2.3,330,,,,0.0,,,,,,7.8,62.7,18.17,10.5,6.4,6,,3.3,1212.0,金門金沙光電,118.4022951,24.4984371
1555,2021-04-05,,1011.2,1016.8,,,,,21.4,,,,,12.3,57,,,2.4,340,,,,0.0,,,,,,8.0,64.2,19.92,25.0,6.4,8,,0.8,2136.0,金門金沙光電,118.4022951,24.4984371
1556,2021-04-06,,1011.4,1017.1,,,,,21.4,,,,,14.3,65,,,2.1,340,,,,0.0,,,,,,10.8,86.5,22.57,21.3,6.1,9,,0.0,2171.0,金門金沙光電,118.4022951,24.4984371
1557,2021-04-07,,1010.3,1015.9,,,,,20.8,,,,,15.9,74,,,1.5,340,,,,0.0,,,,,,0.0,0.0,8.86,16.8,2.5,6,,10.0,2028.0,金門金沙光電,118.4022951,24.4984371
1558,2021-04-08,,1008.8,1014.4,,,,,21.5,,,,,17.7,79,,,2.7,330,,,,0.0,,,,,,3.6,28.7,17.64,22.5,6.5,9,,6.3,939.0,金門金沙光電,118.4022951,24.4984371
1559,2021-04-09,,1011.0,1016.7,,,,,19.3,,,,,14.7,75,,,2.7,350,,,,,,,,,,0.9,5.5,10.93,35.0,-3.5,6,,9.5,2211.0,金門金沙光電,118.4022951,24.4984371
1560,2021-04-10,,1012.9,1018.5,,,,,20.5,,,,,16.3,77,,,2.0,340,,,,0.0,,,,,,7.1,56.4,19.48,21.3,4.8,9,,4.0,2349.0,金門金沙光電,118.4022951,24.4984371
1561,2021-04-11,,1013.2,1018.9,,,,,21.9,,,,,18.5,82,,,1.8,330,,,,0.0,,,,,,10.6,84.1,22.65,15.0,5.0,9,,2.0,2097.0,金門金沙光電,118.4022951,24.4984371
1562,2021-04-12,,1011.1,1016.7,,,,,23.5,,,,,19.3,79,,,1.4,320,,,,0.0,,,,,,8.4,66.5,21.68,13.5,5.8,9,,3.3,2112.0,金門金沙光電,118.4022951,24.4984371
1563,2021-04-13,,1009.1,1014.6,,,,,24.7,,,,,20.1,77,,,2.0,330,,,,0.0,,,,,,8.0,63.2,20.26,21.3,4.9,9,,3.8,2402.0,金門金沙光電,118.4022951,24.4984371
1564,2021-04-14,,1008.6,1014.1,,,,,23.2,,,,,18.8,77,,,2.8,330,,,,0.0,,,,,,4.5,35.5,19.21,20.0,7.3,9,,7.5,1700.0,金門金沙光電,118.4022951,24.4984371
1565,2021-04-15,,1007.8,1013.5,,,,,22.7,,,,,18.1,76,,,2.2,330,,,,0.0,,,,,,10.6,83.5,23.36,28.8,6.2,11,,1.5,1106.0,金門金沙光電,118.4022951,24.4984371
1566,2021-04-16,,1008.1,1013.7,,,,,24.0,,,,,19.1,76,,,1.9,330,,,,0.0,,,,,,10.0,78.6,24.54,15.3,-6.3,11,,4.0,2044.0,金門金沙光電,118.4022951,24.4984371
1567,2021-04-17,,1008.9,1014.5,,,,,24.1,,,,,18.2,71,,,2.4,320,,,,,,,,,,5.7,44.7,19.45,21.3,6.0,11,,5.3,1802.0,金門金沙光電,118.4022951,24.4984371
1568,2021-04-18,,1008.1,1013.7,,,,,23.9,,,,,16.5,64,,,1.8,330,,,,0.0,,,,,,3.2,25.1,15.55,17.0,5.9,8,,8.5,2603.0,金門金沙光電,118.4022951,24.4984371
1569,2021-04-19,,1007.1,1012.7,,,,,23.5,,,,,16.3,64,,,1.7,320,,,,0.0,,,,,,4.7,36.7,17.54,21.3,5.4,8,,6.3,1419.0,金門金沙光電,118.4022951,24.4984371
1570,2021-04-20,,1006.5,1012.0,,,,,25.0,,,,,19.1,71,,,1.6,180,,,,0.0,,,,,,6.4,49.9,19.91,20.0,5.1,9,,4.0,2064.0,金門金沙光電,118.4022951,24.4984371
1571,2021-04-21,,1005.4,1010.9,,,,,25.4,,,,,20.1,74,,,1.7,320,,,,0.0,,,,,,8.1,63.1,22.96,16.8,6.6,10,,4.0,2774.0,金門金沙光電,118.4022951,24.4984371
1572,2021-04-22,,1002.7,1008.3,,,,,24.7,,,,,21.9,85,,,1.6,340,,,,0.0,,,,,,3.3,25.7,15.95,7.8,3.8,7,,6.3,2550.0,金門金沙光電,118.4022951,24.4984371
1573,2021-04-23,,1002.0,1007.5,,,,,25.4,,,,,21.7,81,,,2.7,330,,,,0.0,,,,,,8.6,66.7,23.03,20.8,7.7,11,,3.3,2457.0,金門金沙光電,118.4022951,24.4984371
1574,2021-04-24,,1004.7,1010.3,,,,,24.9,,,,,20.7,79,,,2.2,330,,,,0.0,,,,,,8.1,62.7,23.44,22.5,-6.2,10,,4.0,2551.0,金門金沙光電,118.4022951,24.4984371
1575,2021-04-25,,1006.8,1012.4,,,,,23.9,,,,,20.2,80,,,1.2,330,,,,,,,,,,0.0,0.0,4.27,17.8,-1.5,2,,10.0,669.0,金門金沙光電,118.4022951,24.4984371
1576,2021-04-26,,1008.2,1013.7,,,,,24.9,,,,,20.0,75,,,1.6,260,,,,0.0,,,,,,4.1,31.7,18.12,20.0,4.8,11,,5.0,2261.0,金門金沙光電,118.4022951,24.4984371
1577,2021-04-27,,1010.3,1015.9,,,,,23.7,,,,,20.6,84,,,1.8,170,,,,1.0,,,,,,1.4,10.8,11.14,16.3,-3.5,8,,9.0,512.0,金門金沙光電,118.4022951,24.4984371
1578,2021-04-28,,1009.9,1015.5,,,,,23.7,,,,,20.5,83,,,2.0,340,,,,,,,,,,0.4,3.1,12.12,22.5,-2.6,8,,9.3,319.0,金門金沙光電,118.4022951,24.4984371
1579,2021-04-29,,1007.5,1013.1,,,,,21.9,,,,,20.9,94,,,1.2,350,,,,24.5,,,,,,0.0,0.0,4.25,11.0,-1.1,2,,10.0,1377.0,金門金沙光電,118.4022951,24.4984371
1580,2021-04-30,,1007.0,1012.6,,,,,24.0,,,,,19.9,80,,,1.5,350,,,,0.0,,,,,,9.7,74.4,23.46,13.3,5.0,10,,5.3,2642.0,金門金沙光電,118.4022951,24.4984371
1581,2021-05-01,,1007.5,1013.1,,,,,24.9,,,,,19.3,72,,,1.3,140,,,,0.0,,,,,,3.7,28.3,17.0,22.5,4.1,10,,7.5,2281.0,金門金沙光電,118.4022951,24.4984371
1582,2021-05-02,,1009.2,1014.8,,,,,24.7,,,,,20.6,80,,,1.4,340,,,,0.0,,,,,,6.5,49.7,19.49,16.8,5.0,9,,5.0,2314.0,金門金沙光電,118.4022951,24.4984371
1583,2021-05-03,,1008.7,1014.2,,,,,25.1,,,,,21.9,84,,,1.6,320,,,,,,,,,,0.0,0.0,9.87,16.5,-3.2,5,,9.8,599.0,金門金沙光電,118.4022951,24.4984371
1584,2021-05-04,,1006.7,1012.2,,,,,27.0,,,,,22.6,78,,,1.1,300,,,,0.0,,,,,,4.2,32.0,16.02,19.3,4.2,9,,7.3,854.0,金門金沙光電,118.4022951,24.4984371
