,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
800,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
801,2019-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
802,2019-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
803,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
804,2019-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
805,2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
806,2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
807,2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
808,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
809,2019-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
810,2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
811,2019-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
812,2019-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
813,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
814,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
815,2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
816,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
817,2019-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
818,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
819,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
820,2019-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
821,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
822,2019-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
823,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
824,2019-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
825,2019-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
826,2019-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
827,2019-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
828,2019-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
829,2019-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
830,2019-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
831,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
832,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
833,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
834,2019-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
835,2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
836,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
837,2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
838,2019-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
839,2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
840,2019-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
841,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
842,2019-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
843,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
844,2019-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
845,2019-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
846,2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
847,2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
848,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
849,2019-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
850,2019-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
851,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
852,2019-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
853,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
854,2019-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
855,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
856,2019-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
857,2019-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
858,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
859,2019-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
860,2019-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
861,2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
862,2019-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
863,2019-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
864,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
865,2019-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
866,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
867,2019-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
868,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
869,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
870,2019-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
871,2019-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
872,2019-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
873,2019-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
874,2019-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
875,2019-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
876,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
877,2019-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
878,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
879,2019-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
880,2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
881,2019-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
882,2019-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
883,2019-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
884,2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
885,2019-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
886,2019-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
887,2019-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
888,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
889,2019-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
890,2019-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
891,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
892,2019-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
893,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
894,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
895,2019-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
896,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
897,2019-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
898,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
899,2019-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
900,2019-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
901,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
902,2019-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
903,2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
904,2019-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
905,2019-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
906,2019-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
907,2019-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
908,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
909,2019-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
910,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
911,2019-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
912,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
913,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
914,2019-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
915,2019-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
916,2019-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
917,2019-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
918,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
919,2019-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
920,2019-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
921,2019-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
922,2019-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
923,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
924,2019-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
925,2019-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
926,2019-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
927,2019-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
928,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
929,2019-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
930,2019-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
931,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
932,2019-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
933,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
934,2019-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
935,2019-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
936,2019-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
937,2019-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
938,2019-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
939,2019-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
940,2019-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
941,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
942,2019-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
943,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
944,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
945,2019-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
946,2019-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
947,2019-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
948,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
949,2019-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
950,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
951,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
952,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
953,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
954,2019-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
955,2019-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
956,2019-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
957,2019-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
958,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
959,2019-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
960,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
961,2019-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
962,2019-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
963,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
964,2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
965,2019-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
966,2019-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
967,2019-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
968,2019-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
969,2019-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
970,2019-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
971,2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
972,2019-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
973,2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
974,2019-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
975,2019-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
976,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
977,2019-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
978,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
979,2019-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
980,2019-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
981,2019-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
982,2019-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
983,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
984,2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
985,2019-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
986,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
987,2019-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
988,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
989,2019-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
990,2019-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
991,2019-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
992,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
993,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
994,2019-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
995,2019-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
996,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
997,2019-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
998,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
